Wall time,Step,Value
1714922339.3267324,2048,1.0826144218444824
1714922483.4562452,4096,1.085677146911621
1714922627.4895325,6144,1.0797011852264404
1714922773.8713722,8192,1.083031415939331
1714922917.3745315,10240,1.0838158130645752
1714923062.5870225,12288,1.0819091796875
1714923208.4966211,14336,1.088025450706482
1714923347.5194995,16384,1.083518624305725
1714923491.494013,18432,1.0872130393981934
1714923635.4374764,20480,1.0851755142211914
1714923781.8341553,22528,1.0853393077850342
1714923924.3583689,24576,1.0845882892608643
1714924064.1838653,26624,1.082425832748413
1714924205.1622217,28672,1.0868072509765625
1714924350.5600066,30720,1.0831300020217896
1714924490.7767425,32768,1.086777687072754
1714924633.3111987,34816,1.0818742513656616
1714924774.7996411,36864,1.0876542329788208
1714924920.8989353,38912,1.086198329925537
1714925065.7542486,40960,1.085900068283081
1714925210.1695492,43008,1.0821547508239746
1714925351.878589,45056,1.0837966203689575
1714925493.2915254,47104,1.085157871246338
1714925634.9472423,49152,1.0804023742675781
1714925777.7215385,51200,1.0849353075027466
1714925922.8868268,53248,1.0848534107208252
1714926067.2556713,55296,1.0833330154418945
1714926210.977771,57344,1.0853619575500488
1714926355.5081716,59392,1.0843807458877563
1714926498.1964803,61440,1.0832407474517822
1714926641.1391823,63488,1.0840634107589722
1714926784.900436,65536,1.0817815065383911
1714926928.562672,67584,1.082019567489624
1714927074.572849,69632,1.0856786966323853
1714927217.4659982,71680,1.081131100654602
1714927358.764263,73728,1.0857635736465454
1714927497.5887165,75776,1.0863138437271118
1714927641.118737,77824,1.0837913751602173
1714927785.6921954,79872,1.0874885320663452
1714927926.8071268,81920,1.0858901739120483
1714928072.9483397,83968,1.082444667816162
1714928213.3609293,86016,1.086543321609497
1714928355.6927543,88064,1.0814565420150757
1714928496.6319063,90112,1.0816339254379272
1714928641.3237433,92160,1.083589792251587
1714928785.092708,94208,1.0812931060791016
1714928927.7774603,96256,1.083524227142334
1714929072.4411924,98304,1.084491491317749
1714929217.2565963,100352,1.0815788507461548
1714929359.7078152,102400,1.0823160409927368
1714929499.8598986,104448,1.0879356861114502
1714929643.833081,106496,1.0838350057601929
1714929786.6212184,108544,1.0836067199707031
1714929932.4201574,110592,1.0851331949234009
1714930077.9117243,112640,1.0883610248565674
1714930222.964457,114688,1.0864125490188599
1714930365.148438,116736,1.0844279527664185
1714930510.3858826,118784,1.0846211910247803
1714930653.9048562,120832,1.0839813947677612
1714930798.5321393,122880,1.0811196565628052
1714930941.452633,124928,1.0834541320800781
1714931087.1172743,126976,1.0848058462142944
1714931227.2631135,129024,1.0815457105636597
1714931370.15271,131072,1.0814985036849976
1714931512.030528,133120,1.0815609693527222
1714931653.1386642,135168,1.0839422941207886
1714931798.0265539,137216,1.0847246646881104
1714931942.41979,139264,1.0855580568313599
1714932087.3294587,141312,1.0808860063552856
1714932229.16542,143360,1.0817210674285889
1714932369.213937,145408,1.0838127136230469
1714932510.9960415,147456,1.0840449333190918
1714932650.98929,149504,1.0836443901062012
1714932795.4924424,151552,1.0820237398147583
1714932937.7651296,153600,1.0888358354568481
1714933083.3305712,155648,1.0846527814865112
1714933225.776166,157696,1.0865787267684937
1714933370.4816647,159744,1.0845147371292114
1714933514.8549638,161792,1.0838879346847534
1714933657.9927042,163840,1.0808049440383911
1714933802.5013082,165888,1.0830810070037842
1714933946.1346574,167936,1.0843068361282349
1714934086.485774,169984,1.0800942182540894
1714934228.7990935,172032,1.0884987115859985
1714934372.7106771,174080,1.084417700767517
1714934516.649812,176128,1.0831364393234253
1714934661.6245418,178176,1.0869336128234863
1714934806.0017385,180224,1.0869678258895874
1714934950.6096892,182272,1.084930181503296
1714935098.4178424,184320,1.0849223136901855
1714935239.737248,186368,1.0830217599868774
1714935383.3731554,188416,1.0861382484436035
1714935520.5920258,190464,1.0815659761428833
1714935665.0843978,192512,1.0841891765594482
1714935811.257865,194560,1.0897964239120483
1714935953.0365026,196608,1.0840741395950317
1714936094.542456,198656,1.087123990058899
1714936236.6768448,200704,1.0859582424163818
1714936380.5102372,202752,1.0870590209960938
1714936524.1664417,204800,1.08712637424469
1714936667.7386196,206848,1.0819759368896484
1714936811.3710997,208896,1.0832980871200562
1714936952.2173772,210944,1.0878945589065552
1714937098.1062975,212992,1.0825231075286865
1714937242.2713237,215040,1.08821439743042
1714937389.3802965,217088,1.0859376192092896
1714937531.4477675,219136,1.0816750526428223
1714937676.0261507,221184,1.0898306369781494
1714937820.8291938,223232,1.081661343574524
1714937962.9246783,225280,1.0879048109054565
1714938103.1855075,227328,1.0849097967147827
1714938247.5240905,229376,1.0867621898651123
1714938392.0583198,231424,1.0801268815994263
1714938537.3157349,233472,1.0845221281051636
1714938680.222061,235520,1.0872365236282349
1714938822.6667383,237568,1.0829344987869263
1714938963.8289063,239616,1.0800864696502686
1714939110.4003272,241664,1.0835620164871216
1714939259.273281,243712,1.0809743404388428
1714939401.2090828,245760,1.088875651359558
1714939543.5719502,247808,1.0859792232513428
1714939686.238128,249856,1.0830062627792358
1714939832.0868533,251904,1.0829623937606812
1714939973.9156682,253952,1.0811606645584106
1714940115.276852,256000,1.0859321355819702
1714940259.2765305,258048,1.0845303535461426
1714940399.137589,260096,1.0808079242706299
1714940542.5244954,262144,1.0872087478637695
1714940683.8977792,264192,1.083341121673584
1714940827.9308112,266240,1.0837883949279785
1714940966.9457698,268288,1.081972360610962
1714941108.7253938,270336,1.0808000564575195
1714941251.6370623,272384,1.0842185020446777
1714941393.6491952,274432,1.0837212800979614
1714941536.4647315,276480,1.085219144821167
1714941680.5698187,278528,1.0801465511322021
1714941820.026842,280576,1.0816535949707031
1714941964.2885349,282624,1.0830165147781372
1714942106.692545,284672,1.0844522714614868
1714942248.898164,286720,1.0848246812820435
1714942393.711227,288768,1.0823050737380981
1714942537.2415183,290816,1.0867702960968018
1714942679.9590905,292864,1.0828076601028442
1714942823.960657,294912,1.0815987586975098
1714942965.8836992,296960,1.0832659006118774
1714943108.6798675,299008,1.0866011381149292
1714943251.485863,301056,1.0834887027740479
1714943393.5953808,303104,1.0827614068984985
1714943535.5270805,305152,1.0835384130477905
1714943680.5274816,307200,1.0893518924713135
1714943821.9227335,309248,1.0871901512145996
1714943963.2124803,311296,1.0835388898849487
1714944105.7753937,313344,1.0832440853118896
1714944248.2134922,315392,1.0870269536972046
1714944388.9320185,317440,1.082517385482788
1714944532.63294,319488,1.087069034576416
1714944676.6721568,321536,1.081390142440796
1714944819.39495,323584,1.08567214012146
1714944960.8044207,325632,1.0846819877624512
1714945105.116449,327680,1.0874965190887451
1714945248.8735616,329728,1.0827466249465942
1714945392.502982,331776,1.0792845487594604
1714945535.3223124,333824,1.0819001197814941
1714945679.1960871,335872,1.0846885442733765
1714945824.0611901,337920,1.0837262868881226
1714945964.9032857,339968,1.0816106796264648
1714946110.0325482,342016,1.0853666067123413
1714946253.7531633,344064,1.0866258144378662
1714946398.6165414,346112,1.0833746194839478
1714946540.0809176,348160,1.0829124450683594
1714946682.0090058,350208,1.0830271244049072
1714946825.3568096,352256,1.084778070449829
1714946967.2570238,354304,1.0850543975830078
1714947111.6114008,356352,1.085035800933838
1714947254.6355429,358400,1.0855095386505127
1714947396.2852015,360448,1.0801353454589844
1714947537.828793,362496,1.0850683450698853
1714947680.8642886,364544,1.0843297243118286
1714947824.5674372,366592,1.0831756591796875
1714947965.3202822,368640,1.0864486694335938
1714948109.5740669,370688,1.0820488929748535
1714948253.3789332,372736,1.0855457782745361
1714948396.810967,374784,1.0874392986297607
1714948539.8513439,376832,1.0835903882980347
1714948682.9832125,378880,1.0860819816589355
1714948825.0299966,380928,1.080823302268982
1714948963.2806017,382976,1.0850424766540527
1714949107.0018861,385024,1.0843759775161743
1714949247.7567413,387072,1.084310531616211
1714949391.8510058,389120,1.0862517356872559
1714949535.8626413,391168,1.0827014446258545
1714949680.1830008,393216,1.086089015007019
1714949824.3230693,395264,1.0837866067886353
1714949968.4504604,397312,1.0827977657318115
1714950113.2258286,399360,1.0846201181411743
1714950257.3141532,401408,1.0870028734207153
