Wall time,Step,Value
1714912659.5286312,266240,1.0835926532745361
1714912801.9869492,268288,1.083274245262146
1714912942.862445,270336,1.082543134689331
1714913085.1372662,272384,1.082181453704834
1714913225.894404,274432,1.0801962614059448
1714913368.4036074,276480,1.0833635330200195
1714913513.0131905,278528,1.0851871967315674
1714913657.253761,280576,1.080002784729004
1714913798.369885,282624,1.0862618684768677
1714913940.7716537,284672,1.0892364978790283
1714914084.0652084,286720,1.0870040655136108
1714914225.7027757,288768,1.0845407247543335
1714914368.8300748,290816,1.0867748260498047
1714914512.0720365,292864,1.0848865509033203
1714914654.7683666,294912,1.0855571031570435
1714914797.2633557,296960,1.0843505859375
1714914941.3271146,299008,1.0824379920959473
1714915082.9950042,301056,1.087938666343689
1714915223.7465773,303104,1.0872416496276855
1714915367.0412095,305152,1.0810233354568481
1714915507.6773062,307200,1.0788604021072388
1714915649.9463859,309248,1.0861183404922485
1714915792.7178519,311296,1.0850321054458618
1714915936.2249906,313344,1.0889919996261597
1714916080.0880728,315392,1.084356665611267
1714916222.1994271,317440,1.0848404169082642
1714916366.1085567,319488,1.0851662158966064
1714916510.2599268,321536,1.0869723558425903
1714916654.6633494,323584,1.0841158628463745
1714916797.8265529,325632,1.0821235179901123
1714916941.9832022,327680,1.0833297967910767
1714917084.3320441,329728,1.0844182968139648
1714917224.8511481,331776,1.0886508226394653
1714917370.3471725,333824,1.083629846572876
1714917510.1655285,335872,1.081268310546875
1714917652.5167377,337920,1.0903724431991577
1714917796.4181294,339968,1.0851165056228638
1714917939.687321,342016,1.0841799974441528
1714918081.627698,344064,1.0861797332763672
1714918223.5884304,346112,1.08275306224823
1714918367.702228,348160,1.0859695672988892
1714918511.0304697,350208,1.0836007595062256
1714918652.7130506,352256,1.0866814851760864
1714918795.9486487,354304,1.089101791381836
1714918935.817492,356352,1.0872262716293335
1714919076.3154342,358400,1.085146427154541
1714919217.6448352,360448,1.0875568389892578
1714919361.7211683,362496,1.0818058252334595
1714919506.723591,364544,1.0821712017059326
1714919648.5443645,366592,1.0835787057876587
1714919789.96692,368640,1.0853917598724365
1714919931.1069422,370688,1.085378646850586
1714920075.2395546,372736,1.0816426277160645
1714920221.2121284,374784,1.0855661630630493
1714920364.489845,376832,1.0879555940628052
1714920508.3183472,378880,1.0833098888397217
1714920653.3865519,380928,1.0862680673599243
1714920797.0455656,382976,1.088984727859497
1714920942.347955,385024,1.0894286632537842
1714921083.1518471,387072,1.0862512588500977
1714921227.6955817,389120,1.0846360921859741
1714921371.5993078,391168,1.084130883216858
1714921516.9114811,393216,1.0852243900299072
1714921660.0382986,395264,1.0867793560028076
1714921803.6442597,397312,1.0849790573120117
1714921947.2494113,399360,1.0818887948989868
1714922092.0926697,401408,1.0860170125961304
