Wall time,Step,Value
1714866352.0373373,2048,1.087497353553772
1714866493.959104,4096,1.0866016149520874
1714866635.600701,6144,1.0897303819656372
1714866778.888512,8192,1.0856094360351562
1714866922.320608,10240,1.0856214761734009
1714867065.8204968,12288,1.0882309675216675
1714867208.208885,14336,1.087493658065796
1714867353.0808825,16384,1.0882710218429565
1714867496.3801765,18432,1.0904911756515503
1714867640.1516793,20480,1.0906058549880981
1714867781.2466712,22528,1.0882128477096558
1714867921.016354,24576,1.0873080492019653
1714868063.547254,26624,1.0915610790252686
1714868205.7019236,28672,1.0844181776046753
1714868346.2191103,30720,1.0882432460784912
1714868488.6263216,32768,1.0878477096557617
1714868632.9562144,34816,1.0884462594985962
1714868777.4076257,36864,1.0883593559265137
1714868920.8515391,38912,1.0946507453918457
1714869064.8918946,40960,1.091068148612976
1714869206.6764903,43008,1.0880147218704224
1714869348.594215,45056,1.0900356769561768
1714869490.1970537,47104,1.0870459079742432
1714869632.2640219,49152,1.0856770277023315
1714869775.3801281,51200,1.0906562805175781
1714869916.6793165,53248,1.087049961090088
1714870060.5624719,55296,1.0886657238006592
1714870201.8580608,57344,1.090022087097168
1714870346.9338963,59392,1.0878509283065796
1714870490.1791961,61440,1.0886863470077515
1714870637.3387566,63488,1.0841972827911377
1714870781.6279478,65536,1.0910015106201172
1714870926.7592602,67584,1.0906840562820435
1714871068.1444194,69632,1.089913249015808
1714871207.6981447,71680,1.0874598026275635
1714871351.6797276,73728,1.0881563425064087
1714871493.7824206,75776,1.0861557722091675
1714871638.3128743,77824,1.087960124015808
1714871782.7690816,79872,1.088247299194336
1714871925.6203563,81920,1.0869709253311157
1714872067.9713452,83968,1.0896015167236328
1714872210.0609388,86016,1.0863914489746094
1714872349.9546869,88064,1.0897104740142822
1714872491.437735,90112,1.091219425201416
1714872635.3634903,92160,1.0867681503295898
1714872779.6735857,94208,1.0898540019989014
1714872922.216234,96256,1.0925911664962769
1714873066.2509696,98304,1.089559555053711
1714873208.6505702,100352,1.0940513610839844
1714873350.5374887,102400,1.089499831199646
1714873493.6730793,104448,1.0845786333084106
1714873633.702892,106496,1.0915956497192383
1714873775.5972857,108544,1.0853583812713623
1714873921.0128765,110592,1.0926661491394043
1714874064.8223581,112640,1.0869158506393433
1714874207.7645924,114688,1.087073564529419
1714874350.8254905,116736,1.0889955759048462
1714874496.5229292,118784,1.090553641319275
1714874642.820915,120832,1.0921293497085571
1714874786.4635055,122880,1.0920138359069824
1714874929.5805056,124928,1.0859555006027222
1714875072.023959,126976,1.0898061990737915
1714875214.3807712,129024,1.0867419242858887
1714875358.166602,131072,1.0866732597351074
1714875502.3117597,133120,1.0867124795913696
1714875642.7173662,135168,1.0849900245666504
1714875785.6467865,137216,1.0901256799697876
1714875927.9029715,139264,1.0877832174301147
1714876070.8996022,141312,1.089448094367981
1714876215.1114469,143360,1.0904264450073242
1714876360.077532,145408,1.0851877927780151
1714876500.94288,147456,1.086161494255066
1714876644.8562315,149504,1.091051697731018
1714876786.613344,151552,1.0903469324111938
1714876931.7028697,153600,1.087314486503601
1714877074.8002856,155648,1.0872095823287964
1714877218.0925443,157696,1.0856510400772095
1714877359.6123672,159744,1.088060975074768
1714877501.340627,161792,1.0884315967559814
1714877648.7901046,163840,1.0880296230316162
1714877791.8642046,165888,1.0855729579925537
1714877932.3536308,167936,1.0914071798324585
1714878076.247899,169984,1.0865222215652466
1714878220.9841037,172032,1.0898020267486572
1714878364.129364,174080,1.087519884109497
1714878508.3165214,176128,1.0909425020217896
1714878655.1887581,178176,1.0860671997070312
1714878799.3018737,180224,1.0863617658615112
1714878943.130788,182272,1.0863622426986694
1714879084.161237,184320,1.08314847946167
1714879227.273122,186368,1.088128685951233
1714879370.072631,188416,1.0960257053375244
1714879510.5150075,190464,1.0885812044143677
1714879652.396267,192512,1.08672034740448
1714879796.5016463,194560,1.0913258790969849
1714879940.2470484,196608,1.0876649618148804
1714880081.504592,198656,1.0883537530899048
1714880222.8450265,200704,1.0929185152053833
1714880366.8954825,202752,1.0931168794631958
1714880510.3491657,204800,1.085139513015747
1714880652.7228353,206848,1.0855393409729004
1714880797.28872,208896,1.0879316329956055
1714880939.34239,210944,1.086476445198059
1714881081.921546,212992,1.0892434120178223
1714881223.3457038,215040,1.085170030593872
1714881367.6498945,217088,1.0893445014953613
1714881507.3602908,219136,1.0910395383834839
