Wall time,Step,Value
1714894433.6235487,2048,1.0926010608673096
1714894578.3027947,4096,1.0917426347732544
1714894720.300499,6144,1.091343879699707
1714894862.0733306,8192,1.086970567703247
1714895005.0468328,10240,1.0936956405639648
1714895150.8535805,12288,1.0949859619140625
1714895294.2483635,14336,1.095703363418579
1714895438.2685437,16384,1.0912786722183228
1714895581.4768674,18432,1.088287353515625
1714895723.3648818,20480,1.0960408449172974
1714895865.7944927,22528,1.0946568250656128
1714896009.1348283,24576,1.0942686796188354
1714896153.235939,26624,1.0920993089675903
1714896297.0331936,28672,1.0945240259170532
1714896440.5127625,30720,1.0944446325302124
1714896585.145981,32768,1.091077208518982
1714896728.0038939,34816,1.0951073169708252
1714896872.191294,36864,1.100398302078247
1714897016.3506837,38912,1.0948513746261597
1714897158.41769,40960,1.0967953205108643
1714897299.9638548,43008,1.0934585332870483
1714897442.0342276,45056,1.094781756401062
1714897583.5516882,47104,1.0893051624298096
1714897724.6034834,49152,1.0899618864059448
1714897869.0112522,51200,1.0930545330047607
1714898011.6230764,53248,1.0973198413848877
1714898156.6813352,55296,1.0913727283477783
1714898297.531903,57344,1.0957672595977783
1714898440.2718365,59392,1.0904868841171265
1714898583.406744,61440,1.090849757194519
1714898727.2659678,63488,1.0915584564208984
1714898872.1750162,65536,1.0949875116348267
1714899013.421188,67584,1.090928077697754
1714899156.7290204,69632,1.090693473815918
1714899300.0185442,71680,1.0901665687561035
1714899444.4351957,73728,1.0935604572296143
1714899588.9654677,75776,1.0903689861297607
1714899732.1971679,77824,1.0894801616668701
1714899870.6655726,79872,1.090011715888977
1714900016.219581,81920,1.0925540924072266
1714900163.3233535,83968,1.094090223312378
1714900307.9830742,86016,1.092882513999939
1714900446.951436,88064,1.0928014516830444
1714900589.586503,90112,1.0958781242370605
1714900732.8076954,92160,1.0920259952545166
1714900874.9591072,94208,1.0905123949050903
1714901019.0370393,96256,1.0946012735366821
1714901164.9245641,98304,1.0881943702697754
1714901309.6909077,100352,1.0985162258148193
1714901456.6308804,102400,1.0952528715133667
1714901598.6865385,104448,1.098670244216919
1714901744.0475247,106496,1.0903003215789795
1714901886.4420311,108544,1.091774344444275
1714902028.5059102,110592,1.096734642982483
1714902171.3842967,112640,1.0914192199707031
1714902310.6778567,114688,1.0955557823181152
1714902454.488413,116736,1.093234658241272
1714902598.1905663,118784,1.0952539443969727
1714902742.2012165,120832,1.0973531007766724
1714902884.9700363,122880,1.0938060283660889
1714903028.8960118,124928,1.0952414274215698
1714903168.2688498,126976,1.0941321849822998
1714903314.6183794,129024,1.0904752016067505
1714903453.0960412,131072,1.0939598083496094
1714903588.196449,133120,1.088891625404358
1714903727.9015164,135168,1.0936275720596313
1714903871.1258757,137216,1.0911848545074463
1714904012.9576745,139264,1.0928435325622559
1714904158.2837877,141312,1.0930923223495483
1714904299.7054465,143360,1.093604564666748
1714904445.0178585,145408,1.0928478240966797
1714904586.4716196,147456,1.098648190498352
1714904731.143021,149504,1.093044638633728
1714904874.26358,151552,1.0977931022644043
1714905014.6769629,153600,1.0919668674468994
1714905156.7091577,155648,1.0889613628387451
1714905296.746391,157696,1.0923224687576294
