Wall time,Step,Value
1714836639.994338,124928,1.088219165802002
1714836780.5076754,126976,1.0899438858032227
1714836922.9959128,129024,1.0874868631362915
1714837065.1858442,131072,1.0827414989471436
1714837208.0357435,133120,1.0835877656936646
1714837352.470079,135168,1.0870281457901
1714837496.7345867,137216,1.087024211883545
1714837639.3150272,139264,1.0846959352493286
1714837779.8534513,141312,1.0896245241165161
1714837922.335867,143360,1.0864684581756592
1714838064.9821956,145408,1.083964467048645
1714838207.7437851,147456,1.0811222791671753
1714838351.6392198,149504,1.0877916812896729
1714838497.0913687,151552,1.085902452468872
1714838639.8583121,153600,1.0860164165496826
1714838779.5203965,155648,1.086742877960205
1714838921.8435824,157696,1.0862038135528564
1714839065.0690708,159744,1.0901600122451782
1714839209.3319786,161792,1.0904508829116821
1714839350.676849,163840,1.0895007848739624
1714839492.5655532,165888,1.086651086807251
1714839632.2217498,167936,1.0885635614395142
1714839775.7916396,169984,1.0841511487960815
1714839920.6931663,172032,1.0887514352798462
1714840063.0708933,174080,1.0854545831680298
1714840207.8268456,176128,1.085478663444519
1714840351.0622513,178176,1.0874766111373901
1714840495.3931842,180224,1.0878958702087402
1714840637.761124,182272,1.0873401165008545
1714840781.780986,184320,1.0857784748077393
1714840924.3781095,186368,1.0877976417541504
1714841067.3994572,188416,1.0847052335739136
1714841217.9589198,190464,1.0826711654663086
1714841364.186686,192512,1.0852421522140503
1714841509.1877205,194560,1.0857102870941162
1714841653.2450945,196608,1.08488929271698
1714841795.173541,198656,1.0811729431152344
1714841939.3110387,200704,1.0874583721160889
1714842082.9203463,202752,1.081787109375
1714842224.0951252,204800,1.0849889516830444
1714842365.448712,206848,1.0854356288909912
1714842505.2917156,208896,1.0840195417404175
1714842647.8201008,210944,1.0854507684707642
1714842790.6021636,212992,1.0854681730270386
1714842934.8634548,215040,1.0867629051208496
1714843077.0397494,217088,1.0859392881393433
1714843219.9702334,219136,1.0871590375900269
1714843362.5973802,221184,1.085318684577942
1714843506.5455341,223232,1.0878268480300903
1714843647.081846,225280,1.0884462594985962
1714843791.7616374,227328,1.0853182077407837
1714843936.1041064,229376,1.0855588912963867
1714844079.2125034,231424,1.0850211381912231
1714844221.6121573,233472,1.080791711807251
1714844363.1424038,235520,1.0840489864349365
1714844504.3733134,237568,1.0837574005126953
1714844646.555588,239616,1.0851975679397583
1714844785.6477792,241664,1.086098551750183
1714844930.7472382,243712,1.0874398946762085
1714845072.8067033,245760,1.0888667106628418
1714845216.350446,247808,1.090186357498169
1714845359.6915886,249856,1.0845118761062622
1714845502.8313544,251904,1.0885248184204102
1714845643.1677942,253952,1.0870413780212402
1714845786.3590047,256000,1.0853585004806519
1714845927.071552,258048,1.0837937593460083
1714846071.449038,260096,1.0869660377502441
1714846212.0064955,262144,1.0851422548294067
1714846355.9031997,264192,1.0847532749176025
1714846496.967301,266240,1.0904572010040283
1714846640.8391492,268288,1.0821871757507324
1714846784.2370186,270336,1.0855939388275146
1714846926.0133982,272384,1.0836646556854248
1714847067.9529428,274432,1.0881681442260742
1714847211.517524,276480,1.0869801044464111
1714847355.4263346,278528,1.0855573415756226
1714847495.364561,280576,1.0842708349227905
1714847637.464461,282624,1.0892834663391113
1714847781.313065,284672,1.0924021005630493
1714847922.6239982,286720,1.086389422416687
1714848065.440266,288768,1.0872621536254883
1714848208.3379421,290816,1.0865652561187744
1714848350.697495,292864,1.0860393047332764
1714848493.45538,294912,1.0830436944961548
1714848639.2235386,296960,1.0874625444412231
1714848781.6512666,299008,1.08461594581604
1714848920.903405,301056,1.08869206905365
1714849065.4310334,303104,1.0856189727783203
1714849206.2592363,305152,1.0884230136871338
1714849347.0726368,307200,1.0837808847427368
1714849488.210407,309248,1.0909309387207031
1714849630.8746588,311296,1.087526559829712
1714849774.1973214,313344,1.084139347076416
1714849916.4784265,315392,1.0871294736862183
1714850058.9364882,317440,1.0883172750473022
1714850200.3956041,319488,1.0880091190338135
1714850345.1047175,321536,1.0863651037216187
1714850487.9526508,323584,1.0869179964065552
1714850628.0248497,325632,1.0938211679458618
1714850773.9638531,327680,1.0856022834777832
1714850915.0377643,329728,1.0918197631835938
1714851057.6733527,331776,1.0873569250106812
1714851201.3567865,333824,1.0907166004180908
1714851343.0627744,335872,1.0847351551055908
1714851486.054032,337920,1.081752896308899
1714851628.207519,339968,1.0893075466156006
1714851771.9383965,342016,1.0846023559570312
1714851912.816479,344064,1.088118314743042
1714852052.9253993,346112,1.0896780490875244
1714852197.7117512,348160,1.0867383480072021
1714852339.0884395,350208,1.0879706144332886
1714852478.4778283,352256,1.087906837463379
1714852622.540399,354304,1.0861526727676392
1714852765.020537,356352,1.090397834777832
1714852907.125781,358400,1.0865681171417236
1714853048.5929334,360448,1.0832666158676147
1714853193.849271,362496,1.0898996591567993
1714853338.665931,364544,1.0842918157577515
1714853480.5193872,366592,1.0850269794464111
1714853622.3458478,368640,1.0887954235076904
1714853764.6158805,370688,1.0892436504364014
1714853907.4740717,372736,1.0869028568267822
1714854053.000963,374784,1.0862196683883667
1714854195.5298147,376832,1.086224913597107
1714854337.7632825,378880,1.0849727392196655
1714854481.187327,380928,1.0843660831451416
1714854623.0228293,382976,1.0867208242416382
1714854766.7490911,385024,1.087604284286499
1714854910.4944706,387072,1.0832599401474
1714855052.6923814,389120,1.0845073461532593
1714855195.5783176,391168,1.0879251956939697
1714855341.0430248,393216,1.0852919816970825
1714855479.8984544,395264,1.0843966007232666
1714855622.8683848,397312,1.0875587463378906
1714855765.7814636,399360,1.087845802307129
1714855907.4475808,401408,1.0836056470870972
