Wall time,Step,Value
1714800101.6572213,2048,1.0919005870819092
1714800243.671101,4096,1.0899720191955566
1714800384.1652334,6144,1.0910403728485107
1714800527.59726,8192,1.093496322631836
1714800674.7740412,10240,1.094361662864685
1714800811.5888476,12288,1.0965416431427002
1714800952.6840851,14336,1.0967870950698853
1714801097.278424,16384,1.0928720235824585
1714801241.8931396,18432,1.094713568687439
1714801387.6240354,20480,1.0952394008636475
1714801533.6785057,22528,1.093370795249939
1714801679.5559068,24576,1.0903594493865967
1714801824.0318553,26624,1.0925192832946777
1714801965.3025138,28672,1.0909515619277954
1714802106.6700788,30720,1.0922918319702148
1714802250.553791,32768,1.0941582918167114
1714802392.8335485,34816,1.0933260917663574
1714802540.0926254,36864,1.095470666885376
1714802682.752998,38912,1.093164324760437
1714802821.220862,40960,1.0959640741348267
1714802964.4878182,43008,1.0922671556472778
1714803107.3147776,45056,1.092820644378662
1714803250.7163563,47104,1.0893661975860596
1714803392.1939774,49152,1.0962800979614258
1714803531.6897883,51200,1.0987935066223145
1714803676.3832464,53248,1.0923799276351929
1714803819.410919,55296,1.0955631732940674
1714803961.3707728,57344,1.0891621112823486
1714804101.9449959,59392,1.0936928987503052
1714804244.1763008,61440,1.0971989631652832
1714804385.9494224,63488,1.0952049493789673
1714804528.8229742,65536,1.0914829969406128
1714804671.2996745,67584,1.0972775220870972
1714804812.2281864,69632,1.089792251586914
1714804953.23248,71680,1.0934416055679321
1714805096.5178957,73728,1.0935382843017578
1714805237.4199283,75776,1.08993399143219
1714805378.3620522,77824,1.0895329713821411
1714805520.6709814,79872,1.0926778316497803
1714805663.751091,81920,1.0899025201797485
1714805805.1116462,83968,1.09213125705719
1714805947.466725,86016,1.0952154397964478
1714806087.4854546,88064,1.092559814453125
1714806230.0786645,90112,1.090360403060913
1714806371.115617,92160,1.0949395895004272
1714806512.1624665,94208,1.0903929471969604
1714806659.011603,96256,1.0883299112319946
1714806802.9786031,98304,1.0961129665374756
1714806944.654545,100352,1.093245029449463
1714807089.886715,102400,1.0910812616348267
1714807233.8166845,104448,1.0928702354431152
1714807378.0831103,106496,1.0935908555984497
1714807522.108467,108544,1.0910310745239258
1714807663.2461765,110592,1.0929430723190308
1714807808.4106677,112640,1.093492865562439
1714807949.9874315,114688,1.0910474061965942
1714808091.548456,116736,1.0992165803909302
1714808231.7970643,118784,1.091516375541687
1714808376.336251,120832,1.0948545932769775
1714808516.919278,122880,1.091355562210083
1714808659.3393593,124928,1.090816617012024
1714808802.3093631,126976,1.0952248573303223
1714808943.699966,129024,1.0940399169921875
1714809082.103748,131072,1.0915453433990479
1714809223.626244,133120,1.092435598373413
1714809368.0542097,135168,1.0938661098480225
1714809511.4892385,137216,1.0914686918258667
1714809654.9178162,139264,1.10115647315979
1714809798.0099316,141312,1.0942624807357788
1714809940.6720643,143360,1.0949807167053223
1714810083.189983,145408,1.0953855514526367
1714810225.194244,147456,1.0905181169509888
1714810368.8141577,149504,1.0945496559143066
1714810511.5729442,151552,1.095209002494812
1714810654.4408383,153600,1.0930217504501343
1714810799.437665,155648,1.0915751457214355
1714810939.4312882,157696,1.0941122770309448
1714811082.4725964,159744,1.0980459451675415
1714811226.6688955,161792,1.0974717140197754
1714811366.3115582,163840,1.096739649772644
1714811509.0141366,165888,1.0881470441818237
1714811649.2679574,167936,1.0982061624526978
1714811794.8476627,169984,1.091910719871521
1714811937.644114,172032,1.0924705266952515
1714812080.4749906,174080,1.0941805839538574
1714812220.4934294,176128,1.0972118377685547
1714812362.1527853,178176,1.0948842763900757
1714812507.1219883,180224,1.0954819917678833
1714812645.710819,182272,1.0965064764022827
1714812786.6536546,184320,1.0944007635116577
1714812935.4633553,186368,1.0968700647354126
1714813078.2049785,188416,1.0907930135726929
1714813223.5854537,190464,1.0971426963806152
1714813364.1368294,192512,1.0969395637512207
1714813505.4357893,194560,1.0961205959320068
1714813648.3847194,196608,1.0969183444976807
1714813792.5012221,198656,1.0934056043624878
1714813934.2617507,200704,1.0937490463256836
1714814077.3202915,202752,1.0976845026016235
1714814222.8673053,204800,1.0956568717956543
1714814368.215665,206848,1.0908671617507935
1714814513.0933008,208896,1.094523310661316
1714814658.260186,210944,1.1009424924850464
1714814803.3500116,212992,1.090590476989746
1714814948.0241978,215040,1.0976642370224
1714815093.318063,217088,1.0954251289367676
1714815237.2554276,219136,1.0955991744995117
1714815378.796741,221184,1.0941814184188843
1714815524.0932894,223232,1.0897783041000366
1714815668.356175,225280,1.0960525274276733
1714815813.1104512,227328,1.0946017503738403
1714815954.625016,229376,1.092785120010376
1714816098.3733573,231424,1.0941325426101685
1714816243.2425497,233472,1.0956121683120728
1714816385.1233563,235520,1.096301794052124
1714816527.8000863,237568,1.0907578468322754
1714816670.8529015,239616,1.098384976387024
1714816814.5124826,241664,1.094882607460022
1714816958.566401,243712,1.0914175510406494
1714817103.1691048,245760,1.0913997888565063
1714817244.2519503,247808,1.0929150581359863
1714817383.948046,249856,1.09077787399292
1714817526.8099816,251904,1.0905933380126953
1714817670.9705355,253952,1.0942614078521729
1714817815.614063,256000,1.0973089933395386
1714817959.457002,258048,1.0892175436019897
1714818101.5551045,260096,1.0942250490188599
1714818245.2034094,262144,1.0903791189193726
1714818389.625586,264192,1.0941637754440308
1714818534.4029286,266240,1.0919491052627563
1714818677.9603832,268288,1.0922000408172607
1714818819.61872,270336,1.091912031173706
1714818959.3429317,272384,1.0951389074325562
1714819102.1334946,274432,1.092675805091858
1714819244.9696481,276480,1.0894302129745483
1714819385.5827599,278528,1.0901083946228027
1714819527.2675707,280576,1.0953067541122437
1714819668.475345,282624,1.095455527305603
1714819814.3214161,284672,1.0921086072921753
1714819956.4768817,286720,1.0956109762191772
1714820099.3077312,288768,1.092337727546692
1714820244.3949337,290816,1.0918155908584595
1714820384.9683383,292864,1.0925695896148682
1714820528.106019,294912,1.0980019569396973
1714820671.8766506,296960,1.0900973081588745
1714820813.1426125,299008,1.092656135559082
1714820955.6686647,301056,1.0940910577774048
1714821098.2558682,303104,1.099381685256958
1714821240.3063467,305152,1.0967715978622437
1714821383.1360295,307200,1.0944477319717407
1714821524.6420767,309248,1.097840666770935
1714821666.0232823,311296,1.0939853191375732
1714821808.9302316,313344,1.0930190086364746
1714821951.735446,315392,1.0907224416732788
1714822093.3084629,317440,1.0931503772735596
1714822234.3321702,319488,1.0919522047042847
1714822374.0178056,321536,1.0982377529144287
1714822515.080811,323584,1.0953902006149292
1714822654.377359,325632,1.0918833017349243
1714822795.5713568,327680,1.0954957008361816
1714822938.3749952,329728,1.0965498685836792
1714823080.6941438,331776,1.0901854038238525
1714823224.5808537,333824,1.0984852313995361
1714823365.9894671,335872,1.0961782932281494
1714823510.93587,337920,1.087898850440979
1714823654.298521,339968,1.0938462018966675
1714823800.880438,342016,1.0928144454956055
1714823944.0764723,344064,1.0955480337142944
1714824090.9380367,346112,1.0947315692901611
1714824232.019036,348160,1.092145323753357
1714824375.1535108,350208,1.0977307558059692
1714824514.0498767,352256,1.0934796333312988
1714824655.124624,354304,1.094910979270935
1714824799.9102218,356352,1.0938076972961426
1714824942.613039,358400,1.0943455696105957
1714825084.4249165,360448,1.0913100242614746
1714825228.5197902,362496,1.0961331129074097
1714825370.7234955,364544,1.0959315299987793
1714825513.1264427,366592,1.09380042552948
1714825658.3600082,368640,1.1011693477630615
1714825797.6683228,370688,1.0907328128814697
1714825940.277749,372736,1.0960057973861694
1714826079.4852512,374784,1.0939843654632568
1714826221.9732344,376832,1.0915820598602295
1714826363.5515728,378880,1.0903527736663818
