Wall time,Step,Value
1714722093.867168,2048,-4921.490234375
1714722167.524093,4096,-4907.54345703125
1714722248.395941,6144,-4746.3125
1714722334.4146261,8192,-4595.31103515625
1714722416.0408998,10240,-4493.265625
1714722498.2925448,12288,-4256.24267578125
1714722581.1178815,14336,-4188.244140625
1714722661.2545702,16384,-3873.168212890625
1714722748.0166066,18432,-3904.1328125
1714722831.1263225,20480,-3648.1220703125
1714722912.6541307,22528,-3864.176025390625
1714722991.5898361,24576,-3744.17529296875
1714723072.9185631,26624,-3426.076904296875
1714723153.9533134,28672,-3653.069091796875
1714723234.1664689,30720,-3379.070556640625
1714723312.2106738,32768,-3183.0673828125
1714723390.2730815,34816,-3145.995849609375
1714723468.759213,36864,-2939.999755859375
1714723547.985646,38912,-2622.992919921875
1714723625.2259464,40960,-2470.96826171875
1714723700.4724224,43008,-2558.991943359375
1714723778.8168437,45056,-2347.966796875
1714723855.2524257,47104,-2448.978759765625
1714723931.8162572,49152,-2226.934814453125
1714724007.4644098,51200,-1933.9091796875
1714724084.1891801,53248,-1987.9053955078125
1714724159.550748,55296,-1877.9014892578125
1714724236.5614357,57344,-1983.916015625
1714724312.9725814,59392,-1703.9261474609375
1714724389.9459162,61440,-1611.9266357421875
1714724467.930149,63488,-1383.918212890625
1714724545.5050714,65536,-1273.911376953125
1714724622.2490354,67584,-1239.9005126953125
1714724701.0738642,69632,-1200.90283203125
1714724778.8333285,71680,-1208.9036865234375
1714724856.1482916,73728,-1150.9051513671875
1714724934.1206517,75776,-1057.9027099609375
1714725013.2533753,77824,-867.9036254882812
1714725094.5560129,79872,-814.9060668945312
1714725172.803702,81920,-843.9094848632812
1714725251.8729298,83968,-830.89990234375
1714725329.3987699,86016,-783.9071655273438
1714725407.8862305,88064,-770.9000244140625
1714725487.7090294,90112,-806.8998413085938
1714725566.1060815,92160,-646.9044189453125
1714725645.0657713,94208,-591.9068603515625
1714725725.2184348,96256,-579.9010009765625
1714725805.5839434,98304,-486.90582275390625
1714725884.938869,100352,-477.90380859375
1714725963.5276005,102400,-404.90386962890625
1714726044.2226565,104448,-465.9047546386719
1714726122.4270847,106496,-377.905029296875
1714726199.5178616,108544,-358.90618896484375
1714726276.6877367,110592,-330.90838623046875
1714726357.1897569,112640,-326.90673828125
1714726435.0927553,114688,-256.90301513671875
1714726512.7222884,116736,-256.9037170410156
1714726590.3992379,118784,-235.9025115966797
1714726671.3521063,120832,-189.90428161621094
1714726751.7325258,122880,-187.90577697753906
1714726831.82624,124928,-186.9024658203125
1714726911.9084365,126976,-149.90255737304688
1714726991.9514632,129024,-120.9040298461914
1714727071.7598367,131072,-101.90293884277344
1714727153.9858024,133120,-123.90509033203125
1714727232.565207,135168,-107.9010009765625
1714727312.7120204,137216,-84.90485382080078
1714727388.4157073,139264,-82.90605163574219
1714727470.6413124,141312,-59.906166076660156
1714727550.8944256,143360,-54.9055061340332
1714727632.0637097,145408,-53.9029541015625
1714727712.0789394,147456,-36.900814056396484
1714727793.7537084,149504,-38.905391693115234
1714727874.3769639,151552,-51.90739059448242
1714727952.7101126,153600,-40.906551361083984
1714728031.327726,155648,-38.91063690185547
1714728109.1188862,157696,-24.902936935424805
1714728187.8424816,159744,-35.901187896728516
1714728265.172619,161792,-36.90715408325195
1714728342.30901,163840,-14.907526016235352
1714728419.987728,165888,-11.901130676269531
1714728497.9471576,167936,-13.902522087097168
1714728576.3469274,169984,-19.900501251220703
1714728653.7775543,172032,-13.90611743927002
1714728732.979269,174080,-10.903488159179688
1714728811.895953,176128,-15.89877986907959
1714728891.7069647,178176,-6.905313968658447
1714728972.2993846,180224,-5.9012064933776855
1714729052.6481395,182272,-16.899253845214844
1714729136.2448702,184320,-5.898792266845703
1714729215.561514,186368,-10.90221118927002
1714729296.3307908,188416,-9.90281867980957
1714729378.7305465,190464,-9.901657104492188
1714729460.4863987,192512,-2.901681423187256
1714729541.5251863,194560,-3.900681257247925
1714729626.4637046,196608,-5.908175468444824
1714729707.4058175,198656,0.09774868935346603
1714729789.140223,200704,-4.90692138671875
1714729873.2499368,202752,-5.904215335845947
1714729957.2655065,204800,-5.905056476593018
1714730043.5268447,206848,-2.904279947280884
1714730125.2250292,208896,-3.9056715965270996
1714730203.7851048,210944,-1.9037646055221558
1714730282.9832673,212992,-0.9032317399978638
1714730361.2281706,215040,-6.904072284698486
1714730437.8255074,217088,-0.909774124622345
1714730514.6737049,219136,-2.903905153274536
1714730592.9167552,221184,-2.904759407043457
1714730670.342399,223232,-2.9041759967803955
1714730747.935549,225280,-6.9022321701049805
1714730823.415975,227328,-1.9045144319534302
1714730902.0236714,229376,-0.9053407907485962
1714730979.2709038,231424,-1.9072351455688477
1714731056.8051155,233472,-6.901164531707764
1714731133.865769,235520,0.09134042263031006
1714731211.100623,237568,-0.904025673866272
1714731287.650554,239616,1.0975826978683472
1714731365.730717,241664,0.09514769911766052
1714731442.829037,243712,-2.9009132385253906
1714731520.8034673,245760,0.09393733739852905
1714731596.2097695,247808,0.09897430986166
1714731674.4247305,249856,-2.9029743671417236
1714731751.3909092,251904,-0.9072536826133728
1714731826.50587,253952,-1.9023171663284302
1714731902.2123125,256000,-1.9020930528640747
1714731979.435679,258048,-0.902481198310852
1714732056.032852,260096,1.098244547843933
1714732131.7439022,262144,-1.8983335494995117
1714732206.708135,264192,-1.9000840187072754
1714732284.5901034,266240,0.0970083475112915
1714732361.3292186,268288,-0.9044409394264221
1714732437.7871795,270336,0.09685105830430984
1714732514.0960517,272384,-0.9021078944206238
1714732589.7610958,274432,-1.9057174921035767
1714732665.322619,276480,-1.8967770338058472
1714732741.0549319,278528,0.09719586372375488
1714732817.8678937,280576,0.09208030253648758
1714732896.5940228,282624,0.09384521842002869
1714732975.3247116,284672,-1.907607913017273
1714733054.241861,286720,0.09643091261386871
1714733133.4255373,288768,-0.9028472304344177
1714733213.9744375,290816,-1.9034589529037476
1714733293.245068,292864,0.09856490045785904
1714733372.432825,294912,-0.9047629237174988
1714733451.7284706,296960,-0.9012764096260071
1714733534.2941172,299008,0.09678091108798981
1714733612.369847,301056,0.09303510189056396
1714733692.767685,303104,-1.9049696922302246
1714733772.1697006,305152,1.0973573923110962
1714733852.0908144,307200,1.0930272340774536
1714733933.1046286,309248,0.09424058347940445
1714734013.009722,311296,0.09915568679571152
1714734091.305039,313344,1.0952966213226318
1714734173.394969,315392,1.0951918363571167
1714734253.822662,317440,0.09889020770788193
1714734333.173407,319488,-1.9043095111846924
1714734414.972235,321536,1.1017155647277832
1714734492.5701792,323584,-0.9021498560905457
1714734571.1835344,325632,0.10104367882013321
1714734649.7120209,327680,-1.9066098928451538
1714734727.6843622,329728,1.0946383476257324
1714734806.3247159,331776,0.09854987263679504
1714734883.8661947,333824,0.09784951061010361
1714734960.0985775,335872,-0.9073576331138611
1714735036.3984783,337920,-1.9048402309417725
1714735114.1698148,339968,0.09404505789279938
